type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,94:F8:27:AD:AE:74,-63,11,1,7,0,0,1,0,0,0,1,-96,0,6,0,4542570,0,106,0,0,4.67814,256,[106 -96 6 0 10 -23 9 -24 10 -23 10 -23 9 -23 9 -24 8 -23 8 -25 8 -24 8 -25 7 -25 7 -24 7 -25 7 -26 8 -24 8 -25 8 -25 8 -23 9 -23 8 -22 8 -21 8 -20 9 -19 10 -17 11 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -11 10 -11 10 -10 11 -10 11 -11 11 -11 12 -12 13 -12 13 -12 13 -13 14 -13 14 -12 14 -13 13 -13 14 -14 13 -14 13 -15 13 -16 12 -16 11 -17 11 -17 12 -19 12 -19 11 -19 12 -20 13 -20 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,4678081,0,28,0,0,4.81365,128,[28 -64 1 0 13 -32 12 -28 11 -26 9 -23 6 -20 2 -18 -1 -17 -4 -16 -7 -16 -9 -17 -10 -18 -11 -20 -11 -21 -11 -22 -9 -22 -7 -22 -5 -22 -3 -21 -1 -19 0 -17 0 -15 0 -13 0 -12 0 -11 -1 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -9 8 -9 8 -10 7 -11 8 -13 10 -15 13 -16 15 -17 18 -16 20 -15 22 -13 23 -12 24 -10 23 -8 21 -7 19 -8 16 -8 13 -10 11 -13 9 -16 8 -20 7 -23 7 -27 8 -30 9 -33 11 -36 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,4706424,0,28,0,0,4.84199,128,[28 -64 1 0 -22 8 -22 11 -23 13 -25 15 -26 16 -26 16 -26 15 -25 13 -24 13 -23 11 -21 10 -19 9 -16 9 -13 8 -11 9 -9 10 -8 11 -7 13 -8 13 -8 14 -10 14 -12 14 -14 13 -15 10 -16 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -8 -19 -12 -17 -15 -15 -17 -13 -18 -11 -18 -10 -17 -8 -16 -8 -13 -9 -11 -11 -10 -14 -9 -17 -9 -20 -9 -23 -10 -25 -11 -27 -13 -28 -14 -29 -16 -28 -16 -27 -16 -26 -15 -24 -14 -23 -12 -22 -8 -22 -5 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-52,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,4707160,0,28,0,0,4.8483,128,[28 -64 1 0 -35 2 -31 1 -28 0 -24 2 -21 3 -18 5 -15 7 -13 9 -12 12 -12 14 -12 16 -13 18 -14 18 -15 17 -16 16 -17 15 -17 12 -18 10 -17 8 -15 6 -14 5 -13 4 -11 4 -10 4 -10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -4 -12 -3 -12 -3 -14 -2 -16 -2 -18 -3 -20 -4 -22 -6 -23 -9 -24 -12 -23 -14 -22 -16 -20 -17 -18 -17 -17 -16 -16 -14 -15 -11 -16 -8 -17 -4 -18 -2 -21 1 -24 4 -27 5 -31 6 -34 7 -36 6 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-52,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,4707463,0,28,0,0,4.85429,128,[28 -64 1 0 -11 -28 -9 -25 -8 -22 -8 -19 -8 -16 -9 -13 -10 -11 -13 -9 -14 -7 -15 -6 -17 -5 -18 -6 -19 -6 -19 -8 -18 -9 -17 -10 -15 -11 -14 -11 -12 -11 -10 -11 -9 -10 -7 -8 -7 -8 -7 -7 -7 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 0 -10 -1 -11 -2 -12 -2 -14 -2 -15 -2 -17 0 -19 2 -21 4 -21 6 -21 8 -21 9 -20 9 -18 9 -17 7 -16 5 -15 2 -14 -1 -14 -4 -15 -7 -17 -10 -19 -12 -21 -13 -23 -14 -26 -14 -29 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,4707785,0,28,0,0,4.86037,128,[28 -64 1 0 -16 17 -15 19 -15 22 -15 23 -16 24 -16 25 -17 24 -17 23 -16 22 -15 20 -14 17 -12 16 -10 14 -7 13 -5 12 -3 12 -2 13 -1 14 0 15 -1 16 -2 17 -4 17 -6 17 -8 16 -11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 1 -22 -4 -22 -7 -20 -10 -19 -12 -16 -11 -15 -12 -13 -11 -13 -9 -13 -7 -14 -5 -16 -3 -19 -2 -22 0 -24 0 -28 0 -29 -1 -31 -2 -31 -2 -31 -3 -31 -4 -30 -3 -28 -3 -25 -1 -23 2 -21 5 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-52,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,4708080,0,28,0,0,4.86637,128,[28 -64 1 0 22 25 20 23 17 19 16 17 15 13 14 9 15 6 15 3 16 0 18 -2 19 -3 21 -3 23 -3 23 -1 24 1 21 2 21 4 19 5 17 6 15 6 12 6 11 5 10 4 9 3 9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 11 3 11 4 10 6 11 7 13 8 16 8 18 7 21 6 23 4 24 2 25 0 26 -2 25 -3 24 -3 22 -3 19 0 18 2 16 6 15 10 14 13 15 17 16 21 17 23 19 26 21 27 24 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,4710255,0,28,0,0,4.87161,128,[28 -64 1 0 -7 -34 -6 -31 -5 -27 -5 -24 -6 -20 -8 -17 -10 -14 -12 -12 -15 -11 -17 -10 -18 -10 -20 -10 -21 -12 -20 -13 -20 -14 -17 -15 -16 -16 -13 -16 -11 -16 -9 -15 -7 -13 -6 -11 -6 -10 -6 -9 -6 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -13 1 -12 0 -12 -1 -14 -1 -16 -1 -19 1 -21 3 -23 5 -24 7 -24 10 -25 12 -24 13 -22 14 -20 13 -19 11 -18 8 -17 5 -16 2 -17 -2 -19 -5 -21 -7 -23 -10 -26 -11 -29 -11 -33 -12 -36 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,4864325,0,28,0,0,4.99987,128,[28 -64 1 0 20 -5 21 -8 23 -9 25 -10 26 -10 26 -10 25 -9 25 -8 22 -7 21 -6 18 -6 16 -6 13 -7 10 -8 9 -9 7 -10 8 -12 8 -13 9 -14 10 -14 11 -14 13 -12 14 -10 14 -7 15 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 10 13 13 11 15 9 17 7 18 5 18 3 17 2 16 3 14 3 12 5 11 8 10 10 11 14 11 16 12 18 14 20 16 21 17 21 18 21 19 20 19 19 18 17 17 17 14 17 11 18 7 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,4864950,0,28,0,0,5.00547,128,[28 -64 1 0 33 9 30 9 25 7 23 5 20 1 18 -2 16 -5 16 -8 16 -11 16 -13 17 -15 19 -15 21 -15 21 -12 23 -11 21 -8 21 -6 19 -4 17 -3 14 -2 12 -3 11 -3 10 -4 10 -4 12 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 9 9 9 9 7 10 7 12 6 15 7 17 9 19 11 19 14 19 16 18 20 17 22 15 23 13 23 12 21 10 19 11 17 11 13 14 10 17 6 21 4 25 3 27 2 32 3 36 3 39 5 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,4865587,0,28,0,0,5.01104,128,[28 -64 1 0 22 -9 23 -12 25 -14 26 -15 28 -15 28 -14 27 -14 27 -12 25 -12 22 -11 19 -10 17 -10 13 -10 11 -10 9 -11 7 -13 7 -14 7 -15 8 -16 10 -16 11 -16 12 -15 14 -14 15 -11 15 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 8 17 12 16 16 14 18 11 20 9 19 6 19 5 18 5 16 6 13 8 11 10 10 14 9 18 10 20 11 23 13 25 14 26 16 27 17 26 18 26 19 25 18 23 16 22 12 22 8 21 5 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,4866367,0,28,0,0,5.01674,128,[28 -64 1 0 33 10 28 10 26 9 22 6 20 3 18 0 17 -3 16 -7 17 -10 18 -12 18 -14 20 -13 21 -13 22 -12 21 -10 22 -8 20 -5 19 -4 17 -3 14 -2 12 -2 11 -2 10 -3 10 -4 11 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 10 8 9 8 8 9 7 12 7 13 8 16 10 17 12 18 15 18 19 16 21 14 23 12 24 10 24 10 21 10 20 9 16 11 13 12 10 16 8 19 5 23 4 28 4 32 6 35 6 36 9 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,5409308,0,28,0,0,5.5449,128,[28 -64 1 0 -32 -16 -27 -14 -25 -11 -21 -7 -20 -2 -18 1 -17 5 -17 8 -19 11 -20 11 -22 12 -22 12 -22 12 -24 11 -23 8 -23 7 -21 5 -20 4 -17 3 -15 3 -13 2 -12 3 -11 3 -11 4 -12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -10 -7 -9 -9 -10 -10 -9 -13 -12 -14 -13 -16 -16 -17 -18 -14 -21 -13 -24 -10 -27 -8 -26 -6 -26 -5 -23 -6 -20 -6 -20 -7 -16 -11 -14 -14 -11 -19 -9 -23 -7 -26 -8 -31 -10 -33 -13 -35 -14 -36 -15 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,5409926,0,28,0,0,5.55111,128,[28 -64 1 0 -14 18 -14 22 -14 22 -15 24 -15 25 -15 24 -15 23 -15 21 -13 19 -13 17 -11 15 -9 14 -6 13 -4 12 -1 12 1 12 1 14 2 15 2 16 1 17 -1 17 -3 17 -5 16 -7 15 -9 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -1 -20 -4 -19 -7 -18 -10 -16 -11 -14 -11 -13 -10 -12 -9 -11 -7 -12 -5 -13 -3 -15 -2 -18 -1 -21 0 -24 0 -25 0 -28 -1 -28 -2 -30 -3 -28 -2 -27 -3 -25 -2 -23 -1 -21 0 -19 4 -17 8 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-50,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,5410571,0,28,0,0,5.55703,128,[28 -64 1 0 5 -23 4 -25 4 -27 5 -29 6 -29 6 -28 7 -27 6 -25 5 -23 4 -21 3 -19 2 -16 0 -15 -2 -13 -4 -12 -6 -12 -7 -13 -8 -14 -7 -16 -7 -16 -5 -18 -4 -18 -2 -18 0 -17 3 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -7 18 -4 19 -1 19 2 17 4 16 5 14 5 12 4 12 3 11 0 12 -2 14 -5 16 -6 18 -8 21 -9 23 -9 25 -10 26 -9 27 -8 27 -7 26 -6 24 -6 21 -7 18 -9 15 -11 13 -14 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-51,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,5411208,0,28,0,0,5.56268,128,[28 -64 1 0 -3 -32 -3 -29 -3 -23 -4 -20 -6 -16 -8 -14 -12 -12 -15 -11 -17 -9 -19 -10 -20 -10 -22 -12 -22 -13 -20 -13 -19 -15 -16 -14 -14 -15 -11 -14 -10 -13 -9 -12 -8 -10 -7 -8 -8 -7 -9 -7 -10 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -11 3 -11 1 -11 1 -14 1 -15 2 -18 3 -19 6 -22 9 -22 11 -21 14 -21 15 -19 16 -18 15 -16 14 -15 11 -14 8 -14 4 -15 1 -16 -2 -18 -5 -22 -7 -25 -8 -28 -8 -31 -8 -35 -7 -36 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,5683048,0,28,0,0,5.81862,128,[28 -64 1 0 21 13 23 12 26 14 26 13 27 14 25 14 24 14 22 14 21 13 18 12 16 9 14 7 13 4 13 2 13 0 14 -2 15 -3 16 -4 18 -3 18 -2 19 0 18 2 17 4 15 7 13 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 20 -3 20 -6 20 -8 17 -10 17 -10 14 -10 13 -8 12 -6 11 -4 12 -2 13 0 16 1 19 2 21 2 24 1 27 0 28 -1 30 -1 29 -2 29 -2 27 -1 25 1 24 2 20 6 18 10 16 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,5683693,0,28,0,0,5.82409,128,[28 -64 1 0 -25 6 -25 8 -29 10 -28 10 -29 10 -29 9 -28 8 -26 6 -25 5 -22 5 -19 5 -16 5 -12 6 -12 8 -9 9 -9 11 -8 12 -9 14 -10 14 -12 14 -13 13 -16 12 -16 9 -16 7 -16 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -14 -12 -16 -11 -19 -8 -19 -6 -20 -4 -17 -4 -16 -3 -15 -5 -12 -7 -12 -9 -12 -12 -12 -15 -13 -17 -14 -19 -15 -22 -19 -21 -19 -23 -22 -21 -21 -21 -21 -20 -21 -18 -19 -18 -17 -17 -13 -18 -9 -19 -5 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,5873039,0,28,0,0,6.00861,128,[28 -64 1 0 6 23 9 24 10 26 9 26 10 27 9 26 8 26 7 24 7 23 6 20 5 17 5 14 6 12 7 10 9 8 11 7 12 7 13 7 14 8 14 9 13 11 12 12 10 13 8 15 5 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 13 -16 10 -18 8 -18 5 -17 3 -16 2 -14 3 -13 3 -11 4 -11 6 -11 9 -12 12 -13 14 -15 16 -16 18 -18 19 -20 20 -21 20 -21 18 -20 18 -19 17 -18 16 -15 16 -12 15 -8 16 -4 17 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-48,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,5903342,0,28,0,0,6.03891,128,[28 -64 1 0 14 -21 14 -22 16 -24 16 -24 18 -24 18 -24 18 -22 17 -21 15 -20 12 -18 10 -17 8 -15 6 -13 4 -13 1 -13 0 -14 -1 -15 -1 -16 0 -17 1 -18 3 -19 4 -19 5 -17 7 -16 9 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 1 18 5 18 8 15 9 14 10 11 9 10 9 10 7 10 5 11 3 13 0 16 -1 19 -2 23 -1 24 0 27 1 26 2 29 4 27 4 27 5 26 5 24 4 22 1 18 -2 17 -6 16 -9 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,5958042,0,28,0,0,6.09364,128,[28 -64 1 0 30 -14 25 -11 22 -11 17 -11 13 -13 9 -15 7 -17 4 -20 3 -22 4 -23 4 -25 5 -27 6 -26 7 -25 8 -23 9 -21 9 -18 9 -16 8 -14 7 -12 6 -12 4 -11 4 -11 3 -12 4 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 10 -1 12 -2 13 -3 16 -3 18 -3 21 -2 23 0 25 3 25 6 24 9 23 11 21 12 19 11 18 9 17 6 15 2 16 -1 16 -5 18 -9 21 -13 23 -16 27 -17 30 -17 33 -17 35 -17 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,5958660,0,28,0,0,6.09929,128,[28 -64 1 0 4 -25 3 -26 3 -29 4 -29 5 -29 6 -29 6 -28 5 -26 5 -24 3 -21 3 -18 0 -16 -1 -14 -4 -13 -6 -12 -7 -13 -8 -13 -9 -14 -9 -16 -8 -17 -7 -18 -4 -19 -3 -18 0 -17 2 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -7 18 -3 20 0 17 2 17 4 14 4 13 4 12 4 12 1 12 -1 12 -4 14 -6 16 -8 19 -9 22 -9 24 -10 25 -9 27 -9 26 -8 26 -6 25 -6 24 -7 21 -8 17 -9 14 -12 11 -15 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,5959305,0,28,0,0,6.10495,128,[28 -64 1 0 14 18 16 19 18 21 20 23 19 23 18 22 16 21 15 19 13 18 13 17 11 13 10 10 10 8 11 5 12 3 13 2 15 2 16 2 17 3 17 4 17 5 15 7 15 9 12 10 9 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 17 -11 16 -14 14 -15 11 -15 9 -15 8 -14 7 -12 7 -9 7 -8 9 -7 11 -6 14 -7 17 -7 19 -9 22 -9 24 -11 26 -12 25 -14 26 -13 25 -13 23 -10 21 -8 19 -6 19 -2 17 3 17 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,5959942,0,28,0,0,6.11047,128,[28 -64 1 0 26 19 23 16 20 12 18 8 17 5 16 1 17 -3 18 -6 19 -9 20 -11 22 -11 23 -11 24 -9 24 -7 23 -5 22 -3 20 -1 19 0 16 0 13 0 12 -1 11 -2 10 -3 11 -4 12 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 9 6 8 8 8 9 9 11 12 12 14 12 18 12 21 10 23 8 24 7 25 4 25 3 24 2 22 2 19 3 17 5 15 9 12 13 11 17 11 21 11 25 12 29 13 31 14 33 16 34 19 ]
CSI_DATA,PASSIVE,94:F8:27:AD:AE:74,-63,11,1,7,0,0,1,1,0,0,1,-96,3,6,0,6130011,0,130,0,0,6.26568,256,[-126 32 8 0 6 -23 5 -23 6 -22 5 -24 5 -23 4 -24 4 -23 4 -24 3 -24 3 -24 2 -24 2 -25 2 -25 3 -25 3 -25 3 -25 3 -25 5 -24 4 -23 4 -21 5 -23 6 -21 6 -21 7 -19 8 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -11 6 -10 6 -11 7 -12 8 -11 8 -12 9 -12 9 -13 9 -13 9 -14 10 -14 9 -14 9 -15 9 -15 9 -16 9 -15 9 -16 9 -16 8 -17 8 -18 7 -19 8 -19 7 -19 7 -20 6 -21 7 -21 ]
CSI_DATA,PASSIVE,A8:A2:37:08:A0:9A,-53,11,1,7,0,1,1,1,1,0,1,-96,2,6,0,6133165,0,96,0,0,6.27155,384,[96 0 6 0 -2 -7 1 -11 3 -16 5 -21 4 -25 3 -29 1 -31 0 -31 -3 -32 -5 -30 -5 -28 -5 -24 -5 -20 -3 -15 0 -10 2 -5 5 -1 9 2 11 6 13 8 15 11 15 12 16 13 16 15 13 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 21 14 26 11 28 10 31 10 31 9 31 8 30 7 27 6 23 3 18 0 13 -4 7 -8 1 -13 -4 -18 -8 -22 -12 -28 -12 -31 -13 -34 -12 -35 -10 -35 -7 -34 -4 -31 -1 -27 1 -23 2 -17 1 ]
CSI_DATA,PASSIVE,A8:A2:37:08:A0:9A,-53,11,1,7,0,1,1,1,1,0,1,-96,1,6,0,6134130,0,96,0,0,6.27734,384,[96 0 6 0 -4 -7 -1 -12 0 -17 0 -22 -1 -25 -3 -29 -6 -31 -7 -31 -9 -31 -11 -29 -11 -27 -10 -23 -8 -19 -5 -14 -2 -10 1 -6 5 -2 9 1 12 3 14 5 16 7 18 8 19 10 19 12 17 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 18 18 23 16 27 15 28 15 30 14 29 13 28 12 25 10 22 7 17 2 12 -3 8 -8 2 -13 -2 -19 -5 -24 -7 -29 -7 -33 -7 -35 -5 -36 -2 -36 1 -34 3 -31 5 -27 6 -22 6 -17 4 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,6171775,0,28,0,0,6.30734,128,[28 -64 1 0 -6 -23 -8 -28 -8 -26 -9 -31 -8 -30 -8 -29 -7 -27 -6 -25 -5 -22 -5 -21 -5 -18 -5 -15 -7 -13 -8 -9 -11 -9 -12 -7 -15 -8 -16 -9 -16 -10 -16 -11 -14 -13 -12 -14 -11 -15 -8 -16 -5 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -11 18 -9 17 -5 19 -3 16 -1 16 0 14 0 12 -1 11 -3 10 -4 11 -7 11 -10 13 -13 16 -14 18 -18 18 -17 22 -19 21 -16 24 -18 23 -16 21 -16 18 -15 15 -13 13 -14 9 -15 5 -18 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-48,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,6202074,0,28,0,0,6.33764,128,[28 -64 1 0 7 -24 7 -28 6 -28 7 -30 9 -29 9 -28 9 -27 9 -25 6 -22 4 -21 3 -18 1 -16 -1 -15 -2 -12 -5 -13 -7 -12 -8 -14 -8 -16 -8 -17 -7 -18 -5 -19 -5 -18 -3 -18 -1 -17 2 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -3 20 1 18 4 18 7 15 7 14 8 12 8 11 5 11 4 11 0 12 -3 14 -5 17 -7 20 -8 24 -7 25 -5 28 -5 27 -4 29 -4 28 -1 26 -2 24 -2 19 -5 17 -7 14 -11 12 -15 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,6229280,0,28,0,0,6.36487,128,[28 -64 1 0 24 1 27 1 28 0 30 1 29 1 29 2 27 2 25 2 22 2 20 1 17 0 14 -1 12 -4 11 -5 10 -8 10 -9 11 -11 11 -12 13 -12 14 -12 15 -11 16 -8 16 -6 16 -3 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 18 1 19 -2 18 -4 18 -6 16 -7 15 -6 13 -5 12 -2 11 0 11 2 12 5 14 7 17 8 19 9 22 9 24 9 26 8 26 8 28 7 26 7 24 7 22 7 19 8 16 11 13 14 9 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,6229898,0,28,0,0,6.37021,128,[28 -64 1 0 -23 10 -24 12 -26 13 -26 14 -27 13 -27 12 -25 11 -24 9 -22 9 -19 8 -16 8 -13 8 -10 8 -8 9 -6 11 -5 12 -5 14 -6 15 -7 16 -9 16 -10 15 -12 14 -13 12 -13 10 -14 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -12 -13 -15 -11 -17 -8 -18 -6 -17 -5 -16 -4 -15 -4 -13 -5 -11 -8 -9 -10 -9 -13 -9 -17 -10 -19 -11 -20 -13 -22 -16 -23 -17 -23 -19 -22 -19 -22 -19 -20 -18 -19 -15 -18 -13 -17 -9 -17 -5 -18 0 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,6230535,0,28,0,0,6.37633,128,[28 -64 1 0 11 -25 12 -28 12 -28 13 -31 14 -30 14 -29 14 -27 14 -25 11 -23 9 -21 7 -19 4 -17 2 -15 -1 -14 -3 -15 -5 -14 -7 -16 -7 -18 -6 -19 -5 -20 -2 -21 -1 -20 1 -20 3 -18 6 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 20 5 19 8 18 11 15 11 14 11 11 10 10 8 10 6 11 3 13 0 17 -2 20 -3 24 -3 27 -2 28 -1 31 0 30 1 32 1 30 3 28 2 26 2 22 -1 20 -4 17 -8 15 -13 ]
CSI_DATA,PASSIVE,B0:CA:68:91:B2:F5,-49,9,0,0,0,0,0,0,0,0,0,-96,0,6,0,6305520,0,28,0,0,6.44108,128,[28 -64 1 0 -4 29 -3 24 -1 21 1 17 4 14 7 12 11 10 13 10 16 10 17 11 19 11 19 14 18 14 17 16 14 16 13 16 10 15 9 14 7 12 6 10 6 8 6 7 7 6 8 6 9 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 8 -4 8 -4 10 -4 11 -6 14 -7 16 -9 18 -12 18 -15 18 -17 17 -19 15 -19 13 -19 11 -18 10 -15 9 -13 10 -9 10 -6 13 -3 14 -1 18 1 22 2 25 2 29 1 31 0 34 0 35 ]
CSI_DATA,PASSIVE,A8:A2:37:08:A0:9A,-53,11,1,7,0,1,1,1,1,0,1,-96,1,6,0,6372382,0,649,0,0,6.50811,384,[-119 -110 40 0 -6 -4 -8 -8 -9 -14 -12 -17 -15 -20 -18 -22 -21 -21 -23 -21 -24 -20 -24 -17 -23 -15 -20 -13 -17 -10 -12 -8 -7 -7 -2 -5 3 -5 7 -4 12 -4 14 -3 17 -4 19 -3 20 -2 21 -1 20 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 1 27 6 29 9 29 11 29 12 28 12 27 12 24 12 20 10 15 9 9 7 2 7 -5 6 -11 7 -17 7 -23 9 -27 11 -29 14 -29 16 -29 19 -27 21 -24 21 -21 21 -16 20 -13 17 -10 12 ]
CSI_DATA,PASSIVE,A8:A2:37:08:A0:9A,-53,11,1,7,0,1,1,1,1,0,1,-96,1,6,0,6372569,0,649,0,0,6.5141,384,[-119 -110 40 0 4 -5 10 -5 14 -5 19 -8 22 -10 24 -12 26 -15 25 -17 24 -18 22 -19 19 -19 16 -17 13 -14 10 -9 8 -5 4 -1 3 4 1 8 0 11 -1 15 -2 17 -3 19 -4 20 -5 21 -8 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 24 -14 26 -18 25 -21 26 -20 25 -21 24 -20 23 -18 21 -16 17 -14 12 -10 7 -8 1 -6 -6 -4 -12 -3 -19 -3 -24 -5 -29 -6 -31 -9 -34 -12 -33 -14 -32 -15 -30 -16 -25 -16 -21 -14 -17 -11 -13 ]
